37.5347,0.670544
41.9763,0.675016
47.2135,0.750299
59.9889,0.690944
66.7133,0.702844
72.9287,0.663401
78.2682,0.638608
84.239,0.666912
103.841,0.355984
106.775,0.407199
110.117,0.492966
113.295,0.454042
116.17,0.360103
126.582,0.462798
130.127,0.487747
133.388,0.322723
137.179,0.284808
17.6661,0.11058
20.3158,0.119407
22.9855,0.196066
28.9964,0.640406
17.6661,0.11058
20.3158,0.119407
22.9855,0.196066
28.9964,0.640406
17.6661,0.11058
20.3158,0.119407
22.9855,0.196066
28.9964,0.640406
0,0.566795
0,0.139081
0,0.11583
0,0.196132
0,0.223714
0,0.197568
0,0.156658
0,0.184057
0,0.0982813
0,0.257114
0,0.143375
0,0.27327
0,0.18249
0,0.139047
0,0.263313
0,0.160864
0,0.244769
0,0.255386
0,0.355505
0,0.455447
0,0.210639
0,0.254287
0,0.204417
0,0.0852799
0,0.195876
0,0.244487
0,0.193985
0,0.161322
0,0.206266
0,0.0778085
0,0.0317144
0,0.192228
0,0.232569
0,0.0833858
0,0.118453
0,0.0422075
0,0.00490123
0,0.0346918
0,0.0145732
0,0.299323
0,0.116187
0,0.239519
0,0.258856
0,0.13551
0,0.0934847
0,0.100651
0,0.14474
0,0.135423
0,0.0691279
0,0.0690152
0,0.0726129
0,0.0129604
0,0.0767314
0,0.128694
0,0.0555079
0,0.110812
0,0.244459
0,0.519506
0,0.472917
0,0.318512
0,0.504521
0,0.435373
0,0.30002
0,0.494391
0,0.508438
0,0.533011
0,0.152335
0,0.479383
0,0.113286
0,0.0950859
0,0.0817765
0,0.0759241
0,0.0575406
0,0.102357
0,0.107975
0,0.422694
0,0.202792
0,0.185877
0,0.234312
0,0.0641409
0,0.255042
0,0.238692
0,0.0949708
0,0.057735
0,0.0978986
0,0.0740191
0,0.072717
0,0.366542
0,0.504894
0,0.428714
0,0.5485
0,0.607821
0,0.575592
0,0.0735008
0,0.117678
0,0.284065
0,0.068323
0,0.0424429
0,0.199705
0,0.354148
0,0.24478
0,0.0699617
0,0.0522525
0,0.12282
0,0.116147
0,0.0820584
0,0.132828
0,0.126019
0,0.162594
0,0.192849
0,0.201409
0,0.351927
0,0.278076
0,0.261944
0,0.235389
0,0.382879
0,0.447653
0,0.478602
0,0.516203
0,0.0119186
0,0.0407445
0,0.170914
0,0.128565
0,0.136494
0,0.198847
0,0.0608465
0,0.266066
0,0.367859
0,0.326714
0,0.400836
0,0.335395
0,0.32319
0,0.375223
0,0.625856
0,0.449992
0,0.480228
0,0.484274
0,0.417531
0,0.00832194
0,0.0172071
0,0.0725998
0,0.0404903
0,0.148345
0,0.167808
0,0.274696
0,0.199656
0,0.359844
0,0.374714
0,0.300466
0,0.341039
0,0.238071
0,0.28917
0,0.419973
0,0.357223
0,0.430694
0,0.490212
0,0.00108381
0,0.0731
0,0.0441552
0,0.167375
0,0.335746
0,0.296528
0,0.293448
0,0.266683
0,0.370274
0,0.357705
0,0.338676
0,0.308105
0,0.373543
0,0.523121
0,0.621921
0,0.56959
0,0.649705
0,0.480061
0,0.493075
17.6661,0.11058
20.3158,0.119407
22.9855,0.196066
28.9964,0.640406
33.2957,0.739447
17.6661,0.11058
20.3158,0.119407
22.9855,0.196066
17.6661,0.11058
20.3158,0.119407
22.9855,0.196066
17.6661,0.11058
20.3158,0.119407
22.9855,0.196066
28.9964,0.640406
17.6661,0.11058
20.3158,0.119407
22.9855,0.196066
17.6661,0.11058
20.3158,0.119407
22.9855,0.196066
28.9964,0.640406
33.2957,0.739447
37.5347,0.670544
41.9763,0.675016
17.6661,0.11058
20.3158,0.119407
22.9855,0.196066
28.9964,0.640406
33.2957,0.739447
37.5347,0.670544
41.9763,0.675016
47.2135,0.750299
59.9889,0.690944
66.7133,0.702844
72.9287,0.663401
78.2682,0.638608
84.239,0.666912
17.6661,0.11058
20.3158,0.119407
22.9855,0.196066
28.9964,0.640406
33.2957,0.739447
17.6661,0.11058
20.3158,0.119407
22.9855,0.196066
28.9964,0.640406
33.2957,0.739447
37.5347,0.670544
41.9763,0.675016
47.2135,0.750299
17.6661,0.11058
20.3158,0.119407
22.9855,0.196066
28.9964,0.640406
33.2957,0.739447
37.5347,0.670544
41.9763,0.675016
47.2135,0.750299
59.9889,0.690944
66.7133,0.702844
72.9287,0.663401
78.2682,0.638608
84.239,0.666912
103.841,0.355984
106.775,0.407199
110.117,0.492966
113.295,0.454042
116.17,0.360103
126.582,0.462798
130.127,0.487747
133.388,0.322723
137.179,0.284808
17.6661,0.11058
20.3158,0.119407
22.9855,0.196066
28.9964,0.640406
33.2957,0.739447
20.784,0.043626
23.147,0.0771608
20.784,0.043626
23.147,0.0771608
